positions_x_odom,positions_y_odom,velocity,acceleration,yaw_odom,Time_Sec,angular_velocity_x_imu,angular_velocity_y_imu,angular_velocity_z_imu,velocity_cmd,steering_angle,mean_x_odom,rms_x_odom,mean_y_odom,rms_y_odom,mean_yaw_odom,rms_yaw_odom
10.000016212463379,0.004105636849999428,0.0008047233764319311,0.0008047233764319311,0.00015472843837417382,1.4461476802825928,,,,0.1,7.797554274813908,9.999983310699463,9.99998331095893,0.001401808112859726,0.00237663616700783,2.991051050026611e-05,5.873468509136806e-05
10.000016212463379,0.004105636849999428,0.0008047233764319311,0.0008047233764319311,0.00015472843837417382,1.4461476802825928,,,,0.1,7.793612346948055,9.999983310699463,9.99998331095893,0.001401808112859726,0.00237663616700783,2.991051050026611e-05,5.873468509136806e-05
10.000016212463379,0.004105636849999428,0.0008047233764319311,0.0008047233764319311,0.00015472843837417382,1.4461476802825928,,,,0.1,7.793612346948055,9.999983310699463,9.99998331095893,0.001401808112859726,0.00237663616700783,2.991051050026611e-05,5.873468509136806e-05
9.99970531463623,0.008533723652362823,0.0044389875183639006,0.0044389875183639006,0.0002638375459650807,1.515324592590332,,,,0.1,7.793612346948055,9.999952422247993,9.999952422860272,0.0021942431728045144,0.0036211053428712135,5.590240332968996e-05,0.00010392751561819606
9.99970531463623,0.008533723652362823,0.0044389875183639006,0.0044389875183639006,0.0002638375459650807,1.515324592590332,,,,0.1,7.799889263154555,9.999952422247993,9.999952422860272,0.0021942431728045144,0.0036211053428712135,5.590240332968996e-05,0.00010392751561819606
9.99970531463623,0.008533723652362823,0.0044389875183639006,0.0044389875183639006,0.0002638375459650807,1.515324592590332,,,,0.1,7.799889263154555,9.999952422247993,9.999952422860272,0.0021942431728045144,0.0036211053428712135,5.590240332968996e-05,0.00010392751561819606
9.999173164367676,0.01572241634130478,0.007208362260900207,0.007208362260900207,0.00047827251716248934,1.5894482135772705,,,,0.1,7.799889263154555,9.999874496459961,9.999874499743644,0.003547060489654541,0.006043227703362348,9.81394147129699e-05,0.00018054167308299685
9.999173164367676,0.01572241634130478,0.007208362260900207,0.007208362260900207,0.00047827251716248934,1.5894482135772705,,,,0.1,7.807747327791042,9.999874496459961,9.999874499743644,0.003547060489654541,0.006043227703362348,9.81394147129699e-05,0.00018054167308299685
9.999173164367676,0.01572241634130478,0.007208362260900207,0.007208362260900207,0.00047827251716248934,1.5894482135772705,,,,0.1,7.807747327791042,9.999874496459961,9.999874499743644,0.003547060489654541,0.006043227703362348,9.81394147129699e-05,0.00018054167308299685
9.998310089111328,0.027394575998187065,0.01170402537394165,0.01170402537394165,0.0008374020376950992,1.6702265739440918,,,,0.1,7.807747327791042,9.999732277610086,9.999732290708664,0.005715016444975679,0.010070970003237967,0.0001653451077113453,0.00030558366358227
9.998310089111328,0.027394575998187065,0.01170402537394165,0.01170402537394165,0.0008374020376950992,1.6702265739440918,,,,0.1,7.819831825084109,9.999732277610086,9.999732290708664,0.005715016444975679,0.010070970003237967,0.0001653451077113453,0.00030558366358227
9.998310089111328,0.027394575998187065,0.01170402537394165,0.01170402537394165,0.0008374020376950992,1.6702265739440918,,,,0.1,7.819831825084109,9.999732277610086,9.999732290708664,0.005715016444975679,0.010070970003237967,0.0001653451077113453,0.00030558366358227
9.996702194213867,0.04749852791428566,0.020168148369299678,0.020168148369299678,0.0014017224017741764,1.7517995834350586,,,,0.1,7.819831825084109,9.9994797706604,9.999479817737427,0.009196975734084845,0.016762505179943227,0.0002683765488832479,0.0004993346257410579
9.996702194213867,0.04749852791428566,0.020168148369299678,0.020168148369299678,0.0014017224017741764,1.7517995834350586,,,,0.1,7.819831825084109,9.9994797706604,9.999479817737427,0.009196975734084845,0.016762505179943227,0.0002683765488832479,0.0004993346257410579
9.996702194213867,0.04749852791428566,0.020168148369299678,0.020168148369299678,0.0014017224017741764,1.7517995834350586,,,,0.1,7.843802585009024,9.9994797706604,9.999479817737427,0.009196975734084845,0.016762505179943227,0.0002683765488832479,0.0004993346257410579
9.994364738464355,0.07708889245986938,0.029682543242139203,0.029682543242139203,0.0021936902039525782,1.830461025238037,,,,0.1,7.843802585009024,9.99908630664532,9.999086442999593,0.014419430866837502,0.02676748357412086,0.0004164775992731964,0.0007748100279564836
9.994364738464355,0.07708889245986938,0.029682543242139203,0.029682543242139203,0.0021936902039525782,1.830461025238037,,,,0.1,7.8817246342967575,9.99908630664532,9.999086442999593,0.014419430866837502,0.02676748357412086,0.0004164775992731964,0.0007748100279564836
9.994364738464355,0.07708889245986938,0.029682543242139203,0.029682543242139203,0.0021936902039525782,1.830461025238037,,,,0.1,7.8817246342967575,9.99908630664532,9.999086442999593,0.014419430866837502,0.02676748357412086,0.0004164775992731964,0.0007748100279564836
9.991888046264648,0.11189474910497665,0.03489386279923516,0.03489386279923516,0.0031503163083144315,1.9101121425628662,,,,0.1,7.8817246342967575,9.998572145189558,9.998572443670588,0.021381953598133156,0.039492233573601404,0.0006117517927761417,0.0011253186969196428
9.991888046264648,0.11189474910497665,0.03489386279923516,0.03489386279923516,0.0031503163083144315,1.9101121425628662,,,,0.1,7.925501213893347,9.998572145189558,9.998572443670588,0.021381953598133156,0.039492233573601404,0.0006117517927761417,0.0011253186969196428
9.991888046264648,0.11189474910497665,0.03489386279923516,0.03489386279923516,0.0031503163083144315,1.9101121425628662,,,,0.1,7.925501213893347,9.998572145189558,9.998572443670588,0.021381953598133156,0.039492233573601404,0.0006117517927761417,0.0011253186969196428
9.98897933959961,0.14853063225746155,0.036751170169475815,0.036751170169475815,0.004280375478386971,1.9880998134613037,,,,0.1,7.925501213893347,9.997932624816894,9.997933189766611,0.029858532175421715,0.054096370732023384,0.0008563267051501972,0.0015502774936742435
9.98897933959961,0.14853063225746155,0.036751170169475815,0.036751170169475815,0.004280375478386971,1.9880998134613037,,,,0.1,7.96375755284143,9.997932624816894,9.997933189766611,0.029858532175421715,0.054096370732023384,0.0008563267051501972,0.0015502774936742435
9.98897933959961,0.14853063225746155,0.036751170169475815,0.036751170169475815,0.004280375478386971,1.9880998134613037,,,,0.1,7.96375755284143,9.997932624816894,9.997933189766611,0.029858532175421715,0.054096370732023384,0.0008563267051501972,0.0015502774936742435
9.985706329345703,0.1881152242422104,0.039719674202103136,0.039719674202103136,0.0055223641845202525,2.0630555152893066,,,,0.1,7.96375755284143,9.997168481349945,9.997169449091222,0.03974957542959601,0.07039335794632226,0.0011479540476108255,0.0020394072484021773
9.985706329345703,0.1881152242422104,0.039719674202103136,0.039719674202103136,0.0055223641845202525,2.0630555152893066,,,,0.1,8.003880203732713,9.997168481349945,9.997169449091222,0.03974957542959601,0.07039335794632226,0.0011479540476108255,0.0020394072484021773
9.985706329345703,0.1881152242422104,0.039719674202103136,0.039719674202103136,0.0055223641845202525,2.0630555152893066,,,,0.1,8.003880203732713,9.997168481349945,9.997169449091222,0.03974957542959601,0.07039335794632226,0.0011479540476108255,0.0020394072484021773
9.982081413269043,0.23109549283981323,0.04313285876550399,0.04313285876550399,0.006813277481286864,2.14072322845459,,,,0.1,8.003880203732713,9.99628100675695,9.996282547976397,0.05100521763019702,0.08834715092387496,0.0014812083672388278,0.0025778201100288556
9.982081413269043,0.23109549283981323,0.04313285876550399,0.04313285876550399,0.006813277481286864,2.14072322845459,,,,0.1,8.051182625298589,9.99628100675695,9.996282547976397,0.05100521763019702,0.08834715092387496,0.0014812083672388278,0.0025778201100288556
9.982081413269043,0.23109549283981323,0.04313285876550399,0.04313285876550399,0.006813277481286864,2.14072322845459,,,,0.1,8.051182625298589,9.99628100675695,9.996282547976397,0.05100521763019702,0.08834715092387496,0.0014812083672388278,0.0025778201100288556
9.978133201599121,0.27583155035972595,0.04490994564476166,0.04490994564476166,0.008201887204854612,2.219465732574463,,,,0.1,8.051182625298589,9.995272795359293,9.995275115527427,0.06349556944850418,0.10769601469776736,0.0018545794137730378,0.0031643729812075453
9.978133201599121,0.27583155035972595,0.04490994564476166,0.04490994564476166,0.008201887204854612,2.219465732574463,,,,0.1,8.09773974050808,9.995272795359293,9.995275115527427,0.06349556944850418,0.10769601469776736,0.0018545794137730378,0.0031643729812075453
9.978133201599121,0.27583155035972595,0.04490994564476166,0.04490994564476166,0.008201887204854612,2.219465732574463,,,,0.1,8.09773974050808,9.995272795359293,9.995275115527427,0.06349556944850418,0.10769601469776736,0.0018545794137730378,0.0031643729812075453
9.97387409210205,0.3223685622215271,0.04673150422074444,0.04673150422074444,0.009655118917311963,2.295893430709839,,,,0.1,8.09773974050808,9.994146547819438,9.99414988837964,0.07712046380497907,0.1282869436645107,0.002265134124485613,0.0037937617483592943
9.97387409210205,0.3223685622215271,0.04673150422074444,0.04673150422074444,0.009655118917311963,2.295893430709839,,,,0.1,8.145786814637713,9.994146547819438,9.99414988837964,0.07712046380497907,0.1282869436645107,0.002265134124485613,0.0037937617483592943
9.97387409210205,0.3223685622215271,0.04673150422074444,0.04673150422074444,0.009655118917311963,2.295893430709839,,,,0.1,8.145786814637713,9.994146547819438,9.99414988837964,0.07712046380497907,0.1282869436645107,0.002265134124485613,0.0037937617483592943
9.969237327575684,0.3710462152957916,0.048897990695849984,0.048897990695849984,0.011174898031353157,2.3677642345428467,,,,0.1,8.145786814637713,9.992901086807251,9.992905735395748,0.0918167513795197,0.15006141280592034,0.0027106223198289903,0.0044628370005754744
9.969237327575684,0.3710462152957916,0.048897990695849984,0.048897990695849984,0.011174898031353157,2.3677642345428467,,,,0.1,8.145786814637713,9.992901086807251,9.992905735395748,0.0918167513795197,0.15006141280592034,0.0027106223198289903,0.0044628370005754744
9.969237327575684,0.3710462152957916,0.048897990695849984,0.048897990695849984,0.011174898031353157,2.3677642345428467,,,,0.1,8.196187540223828,9.992901086807251,9.992905735395748,0.0918167513795197,0.15006141280592034,0.0027106223198289903,0.0044628370005754744
9.963958740234375,0.42269381880760193,0.051916648898334944,0.051916648898334944,0.012719694862173793,2.446896553039551,,,,0.1,8.196187540223828,9.99152287982759,9.991529208730473,0.10757280220942837,0.173072874373819,0.0031872448218454095,0.005164572168059174
9.963958740234375,0.42269381880760193,0.051916648898334944,0.051916648898334944,0.012719694862173793,2.446896553039551,,,,0.1,8.253610784093969,9.99152287982759,9.991529208730473,0.10757280220942837,0.173072874373819,0.0031872448218454095,0.005164572168059174
9.963958740234375,0.42269381880760193,0.051916648898334944,0.051916648898334944,0.012719694862173793,2.446896553039551,,,,0.1,8.253610784093969,9.99152287982759,9.991529208730473,0.10757280220942837,0.173072874373819,0.0031872448218454095,0.005164572168059174
9.957979202270508,0.4783477187156677,0.055974203426563694,0.055974203426563694,0.014310714726583391,2.5464601516723633,,,,0.1,8.253610784093969,9.98999816721136,9.990006652787052,0.12442620750516653,0.1974675067315235,0.0036928570902425907,0.005896553212168533
9.957979202270508,0.4783477187156677,0.055974203426563694,0.055974203426563694,0.014310714726583391,2.5464601516723633,,,,0.1,8.319997456275885,9.98999816721136,9.990006652787052,0.12442620750516653,0.1974675067315235,0.0036928570902425907,0.005896553212168533
9.957979202270508,0.4783477187156677,0.055974203426563694,0.055974203426563694,0.014310714726583391,2.5464601516723633,,,,0.1,8.319997456275885,9.98999816721136,9.990006652787052,0.12442620750516653,0.1974675067315235,0.0036928570902425907,0.005896553212168533
9.951264381408691,0.5377718210220337,0.059802280509389724,0.059802280509389724,0.015975053809468984,2.625520706176758,,,,0.1,8.319997456275885,9.988314089567766,9.988325330950223,0.14239775591894335,0.22332017259396567,0.004226865643252434,0.006659833590628943
9.951264381408691,0.5377718210220337,0.059802280509389724,0.059802280509389724,0.015975053809468984,2.625520706176758,,,,0.1,8.393025416885722,9.988314089567766,9.988325330950223,0.14239775591894335,0.22332017259396567,0.004226865643252434,0.006659833590628943
9.951264381408691,0.5377718210220337,0.059802280509389724,0.059802280509389724,0.015975053809468984,2.625520706176758,,,,0.1,8.393025416885722,9.988314089567766,9.988325330950223,0.14239775591894335,0.22332017259396567,0.004226865643252434,0.006659833590628943
9.943634033203125,0.6013896465301514,0.0640737850928092,0.0640737850928092,0.01776791473746518,2.6979124546051025,,,,0.1,8.393025416885722,9.986452420552572,9.986467186637748,0.1615224180277437,0.25072587912929833,0.004791076022177965,0.007460525600284006
9.943634033203125,0.6013896465301514,0.0640737850928092,0.0640737850928092,0.01776791473746518,2.6979124546051025,,,,0.1,8.470488888970356,9.986452420552572,9.986467186637748,0.1615224180277437,0.25072587912929833,0.004791076022177965,0.007460525600284006
9.943634033203125,0.6013896465301514,0.0640737850928092,0.0640737850928092,0.01776791473746518,2.6979124546051025,,,,0.1,8.470488888970356,9.986452420552572,9.986467186637748,0.1615224180277437,0.25072587912929833,0.004791076022177965,0.007460525600284006
9.934755325317383,0.6717752814292908,0.07094342149822837,0.07094342149822837,0.019788039717790713,2.772197723388672,,,,0.1,8.470488888970356,9.984384536743164,9.984403854510175,0.1819325325638056,0.2800003731356965,0.005390954570002476,0.008312383844488163
9.934755325317383,0.6717752814292908,0.07094342149822837,0.07094342149822837,0.019788039717790713,2.772197723388672,,,,0.1,8.470488888970356,9.984384536743164,9.984403854510175,0.1819325325638056,0.2800003731356965,0.005390954570002476,0.008312383844488163
9.934755325317383,0.6717752814292908,0.07094342149822837,0.07094342149822837,0.019788039717790713,2.772197723388672,,,,0.1,8.554144054857948,9.984384536743164,9.984403854510175,0.1819325325638056,0.2800003731356965,0.005390954570002476,0.008312383844488163
9.924674987792969,0.7507224082946777,0.07958807727860759,0.07958807727860759,0.02202607187362022,2.8508849143981934,,,,0.1,8.554144054857948,9.982088015629696,9.98211319900648,0.2038090662457622,0.31154635154703536,0.006030766773987773,0.009224843070657247
9.924674987792969,0.7507224082946777,0.07958807727860759,0.07958807727860759,0.02202607187362022,2.8508849143981934,,,,0.1,8.650614217642126,9.982088015629696,9.98211319900648,0.2038090662457622,0.31154635154703536,0.006030766773987773,0.009224843070657247
9.924674987792969,0.7507224082946777,0.07958807727860759,0.07958807727860759,0.02202607187362022,2.8508849143981934,,,,0.1,8.650614217642126,9.982088015629696,9.98211319900648,0.2038090662457622,0.31154635154703536,0.006030766773987773,0.009224843070657247
9.914118766784668,0.8354266881942749,0.08535952691577778,0.08535952691577778,0.02463677613030308,2.9302515983581543,,,,0.1,8.650614217642126,9.979570636042842,9.979603148021795,0.2272023115031145,0.34542121948835736,0.00671987823162908,0.010218921646612322
9.914118766784668,0.8354266881942749,0.08535952691577778,0.08535952691577778,0.02463677613030308,2.9302515983581543,,,,0.1,8.650614217642126,9.979570636042842,9.979603148021795,0.2272023115031145,0.34542121948835736,0.00671987823162908,0.010218921646612322
9.914118766784668,0.8354266881942749,0.08535952691577778,0.08535952691577778,0.02463677613030308,2.9302515983581543,,,,0.1,8.743370494031408,9.979570636042842,9.979603148021795,0.2272023115031145,0.34542121948835736,0.00671987823162908,0.010218921646612322
9.902665138244629,0.9220550656318665,0.08738227156696614,0.08738227156696614,0.027536662662450872,3.005309820175171,,,,0.1,8.743370494031408,9.976824011121478,9.976865578542158,0.2520184812934271,0.3813375264224423,0.0074633348184441435,0.011303886026361001
9.902665138244629,0.9220550656318665,0.08738227156696614,0.08738227156696614,0.027536662662450872,3.005309820175171,,,,0.1,8.824805303881595,9.976824011121478,9.976865578542158,0.2520184812934271,0.3813375264224423,0.0074633348184441435,0.011303886026361001
9.902665138244629,0.9220550656318665,0.08738227156696614,0.08738227156696614,0.027536662662450872,3.005309820175171,,,,0.1,8.824805303881595,9.976824011121478,9.976865578542158,0.2520184812934271,0.3813375264224423,0.0074633348184441435,0.011303886026361001
9.89006519317627,1.011351227760315,0.0901807251389998,0.0901807251389998,0.030633311341327633,3.0877528190612793,,,,0.1,8.824805303881595,9.973832327744056,9.973885036900043,0.27820236910263013,0.41913473924083205,0.008262299526129781,0.01247919546485211
9.89006519317627,1.011351227760315,0.0901807251389998,0.0901807251389998,0.030633311341327633,3.0877528190612793,,,,0.1,8.902568759404108,9.973832327744056,9.973885036900043,0.27820236910263013,0.41913473924083205,0.008262299526129781,0.01247919546485211
9.89006519317627,1.011351227760315,0.0901807251389998,0.0901807251389998,0.030633311341327633,3.0877528190612793,,,,0.1,8.902568759404108,9.973832327744056,9.973885036900043,0.27820236910263013,0.41913473924083205,0.008262299526129781,0.01247919546485211
9.876503944396973,1.1050993204116821,0.09472387420404271,0.09472387420404271,0.033825554489925316,3.1695969104766846,,,,0.1,8.902568759404108,9.970588048299154,9.970654323753195,0.30576560081293186,0.4588314311919753,0.009114408024922966,0.0137360200453655
9.876503944396973,1.1050993204116821,0.09472387420404271,0.09472387420404271,0.033825554489925316,3.1695969104766846,,,,0.1,8.988931982153614,9.970588048299154,9.970654323753195,0.30576560081293186,0.4588314311919753,0.009114408024922966,0.0137360200453655
9.876503944396973,1.1050993204116821,0.09472387420404271,0.09472387420404271,0.033825554489925316,3.1695969104766846,,,,0.1,8.988931982153614,9.970588048299154,9.970654323753195,0.30576560081293186,0.4588314311919753,0.009114408024922966,0.0137360200453655
9.861845970153809,1.2017050981521606,0.09771147579356274,0.09771147579356274,0.03711197719661719,3.250020980834961,,,,0.1,8.988931982153614,9.967080239326723,9.967162917352397,0.3346668749206489,0.500318724557082,0.010017555417558263,0.015067210984123364
9.861845970153809,1.2017050981521606,0.09771147579356274,0.09771147579356274,0.03711197719661719,3.250020980834961,,,,0.1,9.078858833756286,9.967080239326723,9.967162917352397,0.3346668749206489,0.500318724557082,0.010017555417558263,0.015067210984123364
9.861845970153809,1.2017050981521606,0.09771147579356274,0.09771147579356274,0.03711197719661719,3.250020980834961,,,,0.1,9.078858833756286,9.967080239326723,9.967162917352397,0.3346668749206489,0.500318724557082,0.010017555417558263,0.015067210984123364
9.846208572387695,1.29911470413208,0.09865677648321376,0.09865677648321376,0.040553810112709754,3.333085060119629,,,,0.1,9.078858833756286,9.963302999734879,9.963405320382666,0.36480586958350614,0.5433571173991882,0.010971813376781749,0.016471810926834633
9.846208572387695,1.29911470413208,0.09865677648321376,0.09865677648321376,0.040553810112709754,3.333085060119629,,,,0.1,9.162413988702525,9.963302999734879,9.963405320382666,0.36480586958350614,0.5433571173991882,0.010971813376781749,0.016471810926834633
9.846208572387695,1.29911470413208,0.09865677648321376,0.09865677648321376,0.040553810112709754,3.333085060119629,,,,0.1,9.162413988702525,9.963302999734879,9.963405320382666,0.36480586958350614,0.5433571173991882,0.010971813376781749,0.016471810926834633
9.829578399658203,1.3976666927337646,0.09994527053522498,0.09994527053522498,0.04402608931098393,3.4194319248199463,,,,0.1,9.162413988702525,9.959250739126494,9.959376380042311,0.39610468240624125,0.5877810045928182,0.011973458102060602,0.01793975972502113
9.829578399658203,1.3976666927337646,0.09994527053522498,0.09994527053522498,0.04402608931098393,3.4194319248199463,,,,0.1,9.248200747649411,9.959250739126494,9.959376380042311,0.39610468240624125,0.5877810045928182,0.011973458102060602,0.01793975972502113
9.829578399658203,1.3976666927337646,0.09994527053522498,0.09994527053522498,0.04402608931098393,3.4194319248199463,,,,0.1,9.248200747649411,9.959250739126494,9.959376380042311,0.39610468240624125,0.5877810045928182,0.011973458102060602,0.01793975972502113
9.811750411987305,1.4983925819396973,0.10229145565842496,0.10229145565842496,0.04758728818099463,3.499404191970825,,,,0.1,9.248200747649411,9.954912494210635,9.955065686794702,0.42852491474546056,0.6335296812420128,0.013020923692617486,0.01946724572133182
9.811750411987305,1.4983925819396973,0.10229145565842496,0.10229145565842496,0.04758728818099463,3.499404191970825,,,,0.1,9.335891699667425,9.954912494210635,9.955065686794702,0.42852491474546056,0.6335296812420128,0.013020923692617486,0.01946724572133182
9.811750411987305,1.4983925819396973,0.10229145565842496,0.10229145565842496,0.04758728818099463,3.499404191970825,,,,0.1,9.335891699667425,9.954912494210635,9.955065686794702,0.42852491474546056,0.6335296812420128,0.013020923692617486,0.01946724572133182
9.792486190795898,1.6019330024719238,0.10531727732001882,0.10531727732001882,0.05124148802407746,3.5815205574035645,,,,0.1,9.335891699667425,9.950271742684501,9.950457422310416,0.46205086010907376,0.68059689103243,0.014112939816373486,0.021051497671907796
9.792486190795898,1.6019330024719238,0.10531727732001882,0.10531727732001882,0.05124148802407746,3.5815205574035645,,,,0.1,9.427121422088744,9.950271742684501,9.950457422310416,0.46205086010907376,0.68059689103243,0.014112939816373486,0.021051497671907796
9.792486190795898,1.6019330024719238,0.10531727732001882,0.10531727732001882,0.05124148802407746,3.5815205574035645,,,,0.1,9.427121422088744,9.950271742684501,9.950457422310416,0.46205086010907376,0.68059689103243,0.014112939816373486,0.021051497671907796
9.771525382995605,1.7088068723678589,0.10890996065637926,0.10890996065637926,0.05498407752608666,3.6608240604400635,,,,0.1,9.427121422088744,9.945306566026476,9.945530557146656,0.4966829715607067,0.7290108483028553,0.015248249197198851,0.02268996546411393
9.771525382995605,1.7088068723678589,0.10890996065637926,0.10890996065637926,0.05498407752608666,3.6608240604400635,,,,0.1,9.52366963068045,9.945306566026476,9.945530557146656,0.4966829715607067,0.7290108483028553,0.015248249197198851,0.02268996546411393
9.771525382995605,1.7088068723678589,0.10890996065637926,0.10890996065637926,0.05498407752608666,3.6608240604400635,,,,0.1,9.52366963068045,9.945306566026476,9.945530557146656,0.4966829715607067,0.7290108483028553,0.015248249197198851,0.02268996546411393
9.748647689819336,1.8198457956314087,0.11337121029871751,0.11337121029871751,0.05890295140902591,3.7381179332733154,,,,0.1,9.52366963068045,9.939991461264121,9.940260671514284,0.532444128968023,0.778846758855235,0.016428106013734716,0.02438630589587761
9.748647689819336,1.8198457956314087,0.11337121029871751,0.11337121029871751,0.05890295140902591,3.7381179332733154,,,,0.1,9.623003251736437,9.939991461264121,9.940260671514284,0.532444128968023,0.778846758855235,0.016428106013734716,0.02438630589587761
9.748647689819336,1.8198457956314087,0.11337121029871751,0.11337121029871751,0.05890295140902591,3.7381179332733154,,,,0.1,9.623003251736437,9.939991461264121,9.940260671514284,0.532444128968023,0.778846758855235,0.016428106013734716,0.02438630589587761
9.723356246948242,1.9368716478347778,0.11972763743775536,0.11972763743775536,0.06309785089316265,3.82000732421875,,,,0.1,9.623003251736437,9.934290534571597,9.934613332817012,0.5694027478855691,0.8302782651810884,0.017656257194772294,0.02614984132561623
9.723356246948242,1.9368716478347778,0.11972763743775536,0.11972763743775536,0.06309785089316265,3.82000732421875,,,,0.1,9.724883645800892,9.934290534571597,9.934613332817012,0.5694027478855691,0.8302782651810884,0.017656257194772294,0.02614984132561623
9.723356246948242,1.9368716478347778,0.11972763743775536,0.11972763743775536,0.06309785089316265,3.82000732421875,,,,0.1,9.724883645800892,9.934290534571597,9.934613332817012,0.5694027478855691,0.8302782651810884,0.017656257194772294,0.02614984132561623
9.695269584655762,2.061751127243042,0.12799900380866608,0.12799900380866608,0.0676320065651326,3.898911237716675,,,,0.1,9.724883645800892,9.928161792266064,9.928548388588775,0.6076680909460171,0.8835617549950653,0.018937686665807172,0.027992227842335907
9.695269584655762,2.061751127243042,0.12799900380866608,0.12799900380866608,0.0676320065651326,3.898911237716675,,,,0.1,9.831799366428491,9.928161792266064,9.928548388588775,0.6076680909460171,0.8835617549950653,0.018937686665807172,0.027992227842335907
9.695269584655762,2.061751127243042,0.12799900380866608,0.12799900380866608,0.0676320065651326,3.898911237716675,,,,0.1,9.831799366428491,9.928161792266064,9.928548388588775,0.6076680909460171,0.8835617549950653,0.018937686665807172,0.027992227842335907
9.664542198181152,2.1933465003967285,0.13513517127312935,0.13513517127312935,0.07247778157898985,3.976463794708252,,,,0.1,9.831799366428491,9.921571302413941,9.922033847676879,0.6473100511822849,0.9388469322992834,0.02027618903863674,0.029921587853138885
9.664542198181152,2.1933465003967285,0.13513517127312935,0.13513517127312935,0.07247778157898985,3.976463794708252,,,,0.1,9.831799366428491,9.921571302413941,9.922033847676879,0.6473100511822849,0.9388469322992834,0.02027618903863674,0.029921587853138885
9.664542198181152,2.1933465003967285,0.13513517127312935,0.13513517127312935,0.07247778157898985,3.976463794708252,,,,0.1,9.94245603382152,9.921571302413941,9.922033847676879,0.6473100511822849,0.9388469322992834,0.02027618903863674,0.029921587853138885
9.631691932678223,2.3283486366271973,0.13894141474162056,0.13894141474162056,0.07770054933556976,4.056241273880005,,,,0.1,9.94245603382152,9.914501073883802,9.915053492917265,0.6883109922906975,0.9960721624509079,0.02167678319222047,0.031948675362125416
9.631691932678223,2.3283486366271973,0.13894141474162056,0.13894141474162056,0.07770054933556976,4.056241273880005,,,,0.1,9.94245603382152,9.914501073883802,9.915053492917265,0.6883109922906975,0.9960721624509079,0.02167678319222047,0.031948675362125416
9.631691932678223,2.3283486366271973,0.13894141474162056,0.13894141474162056,0.07770054933556976,4.056241273880005,,,,0.1,10.043127358375383,9.914501073883802,9.915053492917265,0.6883109922906975,0.9960721624509079,0.02167678319222047,0.031948675362125416
9.596237182617188,2.466395139694214,0.14252675647373125,0.14252675647373125,0.08314637812447843,4.134256362915039,,,,0.1,10.043127358375383,9.906923362186976,9.907581854472301,0.7306463291336384,1.0551647902252044,0.023140344976321853,0.03407371293324169
9.596237182617188,2.466395139694214,0.14252675647373125,0.14252675647373125,0.08314637812447843,4.134256362915039,,,,0.1,10.141319830183544,9.906923362186976,9.907581854472301,0.7306463291336384,1.0551647902252044,0.023140344976321853,0.03407371293324169
9.596237182617188,2.466395139694214,0.14252675647373125,0.14252675647373125,0.08314637812447843,4.134256362915039,,,,0.1,10.141319830183544,9.906923362186976,9.907581854472301,0.7306463291336384,1.0551647902252044,0.023140344976321853,0.03407371293324169
9.557525634765625,2.609898090362549,0.14863270430017209,0.14863270430017209,0.088894519019468,4.223561525344849,,,,0.1,10.141319830183544,9.898797833642295,9.89958159884958,0.7743498584645432,1.1161939367663467,0.024669511814534553,0.03630138310520751
9.557525634765625,2.609898090362549,0.14863270430017209,0.14863270430017209,0.088894519019468,4.223561525344849,,,,0.1,10.240170794801994,9.898797833642295,9.89958159884958,0.7743498584645432,1.1161939367663467,0.024669511814534553,0.03630138310520751
9.557525634765625,2.609898090362549,0.14863270430017209,0.14863270430017209,0.088894519019468,4.223561525344849,,,,0.1,10.240170794801994,9.898797833642295,9.89958159884958,0.7743498584645432,1.1161939367663467,0.024669511814534553,0.03630138310520751
9.515260696411133,2.7594361305236816,0.15539610828248432,0.15539610828248432,0.09489696871065266,4.321520566940308,,,,0.1,10.240170794801994,9.890081080523403,9.89101287086225,0.8194654555567964,1.1792496714091663,0.02626559038035542,0.038633011828841386
9.515260696411133,2.7594361305236816,0.15539610828248432,0.15539610828248432,0.09489696871065266,4.321520566940308,,,,0.1,10.344795820887802,9.890081080523403,9.89101287086225,0.8194654555567964,1.1792496714091663,0.02626559038035542,0.038633011828841386
9.515260696411133,2.7594361305236816,0.15539610828248432,0.15539610828248432,0.09489696871065266,4.321520566940308,,,,0.1,10.344795820887802,9.890081080523403,9.89101287086225,0.8194654555567964,1.1792496714091663,0.02626559038035542,0.038633011828841386
9.469992637634277,2.9115915298461914,0.1587465359887177,0.1587465359887177,0.10105436119346667,4.413587808609009,,,,0.1,10.344795820887802,9.880745781792534,9.881851746696068,0.8659571460965607,1.2442318101944727,0.027927563065091223,0.04106428738962175
9.469992637634277,2.9115915298461914,0.1587465359887177,0.1587465359887177,0.10105436119346667,4.413587808609009,,,,0.1,10.344795820887802,9.880745781792534,9.881851746696068,0.8659571460965607,1.2442318101944727,0.027927563065091223,0.04106428738962175
9.469992637634277,2.9115915298461914,0.1587465359887177,0.1587465359887177,0.10105436119346667,4.413587808609009,,,,0.1,10.450466890118088,9.880745781792534,9.881851746696068,0.8659571460965607,1.2442318101944727,0.027927563065091223,0.04106428738962175
9.422256469726562,3.064486503601074,0.1601737017304022,0.1601737017304022,0.10731224082859588,4.506867408752441,,,,0.1,10.450466890118088,9.870778622834578,9.872088062075196,0.9137512625640501,1.3109584397803802,0.029653316929515238,0.0435885713677235
