x_odom,y_odom,yaw_odom,x_noisy,y_noisy,yaw_noisy,x_filtered,y_filtered,yaw_filtered
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.127120106417992,70.1005299211101,0.0991656481391649,-0.141662752362775,69.2634095876426,0.00288036075477554
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.220834017235765,66.6358270870343,0.0568933290176059,-0.159184377545875,68.6818915862921,0.0148341294162499
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.16951374081044,73.9761274941914,0.00901805963497541,-0.161470399270956,69.8535744861162,0.0135469579290982
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.161442329734625,74.7509151856095,-0.0122675203919154,-0.161464187119421,70.9374193415461,0.00783387990560441
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.208376540390835,72.3768222884154,-0.0201440878978409,-0.171846497820122,71.2559778357542,0.00164199366981845
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.154129956845333,69.2838937283912,0.143127796599801,-0.167925598097233,70.8195301092439,0.0329546323101919
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.193023015298364,69.2341271150737,0.0136570603247453,-0.173479981218023,70.4686599157137,0.0286838299702857
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.192572131899048,71.4480427344406,0.00307366263514347,-0.177705321165652,70.6854100041205,0.0230159686112089
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.187616691071549,74.0842451170288,-0.0951921733714273,-0.179898835552732,71.4376161865414,-0.00314502251016862
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.0909810980511415,69.9898181897143,-0.0641879107762109,-0.160220189883352,71.1171997591678,-0.0166546034169199
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.251637409623302,70.7167958877088,-0.0272497212121198,-0.180452003308768,71.0285852022471,-0.018999440057791
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.177628931494468,68.7181226819784,0.0304531454921058,-0.179827220993183,70.5172499552393,-0.00805494308997595
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.197963226167591,67.8617750761434,0.0689332447311852,-0.183840953570205,69.9295590096759,0.00898353889831376
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.160303273639252,67.6041693258775,-0.0815687186057043,-0.178631760486179,69.414920188261,-0.0110568471939681
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.154736582739472,69.9050917440627,0.0287020200265368,-0.173343448510451,69.523401495083,-0.00225769550351653
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.134800332830874,68.5492119172779,-0.0779840950968612,-0.164813358364615,69.307800738079,-0.019016927432789
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.214494263618136,71.9441767898521,-0.083671043313492,-0.175808385436695,69.8912648660676,-0.0333257197303961
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.127304825422143,69.1467477628221,0.0157893246637535,-0.165073920097732,69.7264935990378,-0.0224559249872374
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.206209559262896,70.2176457167908,-0.0360451689410863,-0.174177769231323,69.8351919169055,-0.0254634004830886
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.0734481968539703,68.2413246408632,0.0603346644633082,-0.151885011690043,69.4824484682916,-0.00647517871048208
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.149276282952653,70.3328885968119,0.0224061875676258,-0.151307666270411,69.6706618711784,-8.33587046670924e-05
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.0574601442948119,69.5597208071197,-0.0803968894808257,-0.130537995518564,69.6461091784184,-0.0178577821100379
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.158454946053069,67.5670655214816,-0.0165321359281037,-0.136716377843331,69.1859899198138,-0.0175643994596214
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.114096534629156,71.8893904706327,-0.013141019954835,-0.131710313899107,69.7842874365609,-0.0165854483483841
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.179314843716537,74.7944639239533,0.0224387531059603,-0.142245812224375,70.8931043116494,-0.00794888769661519
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.110779417805183,67.552681957035,0.0410655057044331,-0.135281892047513,70.1538256283456,0.00289863167961256
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.150149890422062,66.6549220268036,0.0610081966875581,-0.138572372440364,69.3794729947686,0.0157590301999046
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.112741349480423,69.9791884163652,0.00460114840994272,-0.132855632874232,69.5121977762988,0.0132896466063155
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.0797878892534561,67.4569653624466,0.0438779399517814,-0.12111105465475,69.0573482538433,0.0200592316552572
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.102354889213353,66.5081932731127,0.0538768716623688,-0.116960072587411,68.4931872772864,0.0275435128996231
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.180313354536422,71.0655782159685,0.0585798031207689,-0.130980973506585,69.0624906719498,0.034412245453047
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.0974121590530074,70.0622358245326,0.146512370769561,-0.12355176057636,69.2837472082737,0.0592214534646358
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.164018360712805,71.4232792604269,-0.0810473741057926,-0.132507542717301,69.7572533312995,0.0281781472157732
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.18986797204984,68.1159873707804,0.0473706133076261,-0.145202147820792,69.3940199405973,0.0324256882616349
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.0153652131244463,74.4064178576812,0.129133998402265,-0.116467554426058,70.503328446816,0.0538284884454334
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.195070062779301,68.551514435039,0.0818809456408648,-0.133863306433135,70.0713667547003,0.0600368601473616
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.126406272347505,74.1090678750694,0.0484260278319469,-0.132212968315692,70.9649622498081,0.0574672327425083
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.208226515008779,75.0194420658172,0.0296453869111441,-0.149035749613062,71.862271087333,0.0513098983189492
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.248557523064755,68.4830615831456,0.0122330517228281,-0.17106120562637,71.1144083060256,0.0426616866162162
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.184314630792553,72.9180405111488,0.000697733350763658,-0.173994360079904,71.5135754472483,0.0333745208560382
-0.149303361773491,70.0551528930664,0.00622573488347241,-0.10742448961202,65.6609858593658,-0.149595732515579,-0.159261586507358,70.2183216544245,-0.00711916336610435
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.12580845245324,66.1296401826992,0.0619497390913206,-0.151857975146132,69.3134435480107,0.00816667831658957
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.175029127945424,73.0686442269214,0.0510799385248282,-0.15698605103403,70.1445180406155,0.0176639379847265
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.146385664442469,70.8320267796318,0.0327941511793713,-0.15464004834036,70.2966726191039,0.0210124499096309
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.234072384370759,70.115637820439,-0.001227727273156,-0.172219451948165,70.256607276048,0.0160904109700271
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.146018128149752,68.6595451411452,0.0735273036945691,-0.166420760015766,69.9031567638353,0.0288019384114023
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.0770142195431347,71.4186174816965,-0.0179452564860243,-0.146633935925077,70.2385478267503,0.0184561793955764
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.144174203142084,67.8521826668787,0.0731345172299748,-0.146089565237766,69.710414343619,0.0305572029513607
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.0638287546567495,71.6395373975019,0.0796339584011943,-0.127884183618932,70.1373542331918,0.0414185238557846
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.103488301454447,69.7145024339207,-0.0379077740742548,-0.122485059277759,70.0437716594296,0.0238625878514411
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.256031955910665,70.843506354284,-0.0388690168891068,-0.152040715246145,70.220763293852,0.0099792721413583
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.117931378099199,71.1763831446045,-0.0525249460176064,-0.144491877650945,70.4322543300161,-0.0038537199764394
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.0747605091929886,66.4782299426012,-0.0452710308607595,-0.129059423671776,69.5571775784666,-0.0130199067055666
-0.149917155504227,70.0483856201172,0.00586169528211361,-0.241274082801686,68.6128262262181,0.105230260811405,-0.153893979498034,69.3481804068059,0.0131503852102585
-0.150977075099945,70.05712890625,0.00529737336198022,-0.14519501954931,69.5280610552993,0.0819395596245334,-0.151968787119854,69.3879903214972,0.0283743194580625
-0.150977075099945,70.05712890625,0.00529737336198022,-0.182438937862729,67.6491345158889,0.00325088868157763,-0.158712225682389,69.0031590355224,0.0228141791964999
-0.150977075099945,70.05712890625,0.00529737336198022,-0.0880594242483565,72.7681586109916,-0.060223627330633,-0.14307584666471,69.8364021507074,0.00443683832251775
-0.150977075099945,70.05712890625,0.00529737336198022,-0.107489093268178,65.5382558178417,0.0360783068082543,-0.135200037739618,68.885166760602,0.0114395046553013
-0.150977075099945,70.05712890625,0.00529737336198022,-0.106746787090254,66.146974380954,-0.0507225811522483,-0.128902965261128,68.2791693620208,-0.0023177691468408
-0.150977075099945,70.05712890625,0.00529737336198022,-0.169661123715122,71.5723308949306,0.0654343936694326,-0.137923273029735,69.0079886140514,0.0126766610181389
-0.150977075099945,70.05712890625,0.00529737336198022,-0.107508095372589,70.3166641683425,-0.0212751105793126,-0.131192000722278,69.2976154450154,0.0051626947175229
-0.150977075099945,70.05712890625,0.00529737336198022,-0.155677430602428,68.4118770181267,0.0154702777541079,-0.136610943131438,69.1015900720331,0.00744389619637341
-0.150977075099945,70.05712890625,0.00529737336198022,-0.199402282614378,67.8492276592704,0.0206105688875309,-0.150507478912822,68.8244260678324,0.0103578512048368
-0.150977075099945,70.05712890625,0.00529737336198022,-0.20365278299519,67.8096807260073,-0.0424234154783634,-0.162269222265881,68.5998497955664,-0.00132332596210564
-0.150977075099945,70.05712890625,0.00529737336198022,-0.257140354334167,69.0088076351942,-0.0307871924973267,-0.183265431174046,68.6903574563085,-0.00784406081083201
-0.150977075099945,70.05712890625,0.00529737336198022,-0.142200711782575,70.5996867286349,0.0801917235076544,-0.174177277503887,69.1129167259437,0.0116393972089864
-0.150977075099945,70.05712890625,0.00529737336198022,-0.162619241334866,69.7706863247129,-0.144813206529919,-0.171619334569273,69.2584896479497,-0.0229855880812073
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.132086050048471,71.3682809515167,0.0182978813218423,-0.162870107248709,69.7254137585468,-0.0138490222034399
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.116686977614687,71.0726348118082,0.0791849671530754,-0.152649183173187,70.0235712071097,0.00674060325484402
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.145758402024473,70.5559780986898,0.052712285705687,-0.151124164156499,70.141399740153,0.0169147313331616
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.217456879749916,68.2295624094331,0.155469427265308,-0.165804452287169,69.7182854047477,0.0475786780741439
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.0760121893368879,72.1315796144796,0.0670451905275871,-0.145932262821948,70.2523786350037,0.0518868691252605
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.225759210061796,73.2479473776494,-0.00524371483773439,-0.16359899899563,70.9153367524855,0.0392431317756407
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.216482606040862,69.9963326083384,0.126278619032038,-0.175302825408703,70.7119492459035,0.0585052111144212
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.140980766626142,71.4838055437095,0.0328235647094301,-0.167706909763486,70.8827710303864,0.0528215305124368
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.277260327683559,73.4200831855489,-0.0170863683560954,-0.191952498480586,71.4443110364303,0.0373500080695709
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.0931821916874475,69.0734547086218,-0.0301629652904319,-0.170093351760806,70.9196098584779,0.0224085136257426
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.284135488420215,70.7853790346618,0.0181107936008182,-0.195332352007066,70.8899028405756,0.0214573725830999
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.184604503517214,67.3804466767102,-0.0282793233425906,-0.192958140346285,70.1132147884342,0.0104499983134851
-0.152130901813507,70.0852966308594,0.00474634595295692,-0.182326517781492,70.7063810680183,-0.00395406790611444,-0.190605224727627,70.2444901601085,0.00726219210857897
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.144991295218742,68.7875098770958,-0.0161006671808139,-0.180510272003742,69.9220415740076,0.00209168909424703
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.201114301728435,67.3102559920516,-0.022750152877925,-0.18507021034345,69.3440196351252,-0.00340613192190699
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.150501684275644,67.8176674251037,-0.0797750838775936,-0.177419748299373,69.006218144088,-0.0203075690018934
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.150554481049304,71.5146044343196,0.0143184266483536,-0.171474117091451,69.5613564819986,-0.0126443881957182
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.167022316633075,68.4953497304147,-0.0269292603271776,-0.170488876055492,69.325435396566,-0.0158058152068628
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.110668705542314,72.7157909621092,-0.0747814467027687,-0.157249898406183,70.075764945452,-0.0288578854455496
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.127860096854757,70.103333770874,0.0828025473870198,-0.150745555096575,70.0818662831856,-0.00414598706911533
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.187218491631128,75.1721016898976,0.0640195764400499,-0.158817487814976,71.2084012328701,0.0109399340175126
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.208490687030408,69.66071449314,-0.00394620405887416,-0.169810809441131,70.8658781343961,0.00764543907396502
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.128669794552232,67.7293370529248,0.170555213967396,-0.16070577059033,70.1717210145231,0.0436994798793666
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.111198427458133,70.2212937066711,-0.0243683428954022,-0.149749155061133,70.1826920926349,0.028635190081767
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.173843904304985,68.2673963337814,-0.0035605556422471,-0.155081634791107,69.7588123623407,0.0215098550252717
-0.153143346309662,70.1166763305664,0.0042531574669724,-0.115366424290252,71.4979193899065,-0.00398744763167009,-0.146292144897516,70.1436992469849,0.015866972079651
-0.153849691152573,70.1461944580078,0.00400114540368606,-0.0912190145070078,71.2465967960613,0.0229597579450829,-0.134103748641494,70.3877847431719,0.0174366973535551
