x_odom,y_odom,yaw_odom,x_noisy,y_noisy,yaw_noisy,x_filtered,y_filtered,yaw_filtered
64.1000442504883,-1.07436048984528,-0.53840646743238,64.2031064074923,-2.57251016406891,-0.73546735062292,64.1412694913582,-1.20725205399765,-0.422656856767112
64.3800582885742,-0.913608849048614,-0.529340436559621,66.4301983207874,-1.47457498886567,-2.07880870344485,64.6478390539942,-1.26641407793548,-0.789184686660196
64.3800582885742,-0.913608849048614,-0.529340436559621,65.9563072679348,-1.2541092594619,-1.31525678714735,64.9374199978562,-1.26369086241548,-0.905611248479182
64.3800582885742,-0.913608849048614,-0.529340436559621,62.7292982999786,-1.56703801521101,-0.43658809907862,64.448734098863,-1.33082551183874,-0.801810357598155
64.6573638916016,-0.747703433036804,-0.520411996858427,64.1346383849647,-1.23577064556123,-1.38418825516761,64.3792206538098,-1.30978864017304,-0.930698120759502
64.6573638916016,-0.747703433036804,-0.520411996858427,64.4406586977552,-1.57355787706773,-0.183155508313511,64.3928176877806,-1.36816418477392,-0.765257269401534
64.6573638916016,-0.747703433036804,-0.520411996858427,65.6419023692792,0.11482805921997,-1.58950129209404,64.6692562876474,-1.03995881518191,-0.94767313516038
64.9323425292969,-0.575426578521729,-0.511501880355357,65.4613019327353,-0.610580330518412,0.353221367116954,64.8445462358805,-0.94493180150427,-0.659768351673256
64.9323425292969,-0.575426578521729,-0.511501880355357,64.5942532220404,-2.76864798050864,-0.228444353437562,64.7891531537883,-1.34854378598038,-0.564310770672291
64.9323425292969,-0.575426578521729,-0.511501880355357,64.5116693458837,0.0166996861947732,0.0768615522851761,64.7277423971927,-1.04639774294944,-0.422411040528261
65.2042541503906,-0.396391987800598,-0.502599206228335,64.4189966572947,0.0110326299801889,-1.19363677035715,64.6594129706002,-0.81237472106868,-0.593093272159946
65.2042541503906,-0.396391987800598,-0.502599206228335,65.0882810727266,1.29004269925789,-0.761568577479163,64.7543270300194,-0.347082546231248,-0.630379036851813
65.2042541503906,-0.396391987800598,-0.502599206228335,66.861606110675,-0.142667958660905,0.0226755277036111,65.2206951531846,-0.301842953417977,-0.485849612917385
65.4722900390625,-0.211509510874748,-0.493544144441449,66.9448518686541,-0.840446865894406,-0.270921387104686,65.6022733403444,-0.421042967358682,-0.438283215942417
65.4722900390625,-0.211509510874748,-0.493544144441449,65.6347784429467,1.19202753563133,-0.848859247456369,65.6094671400803,-0.0640495961822996,-0.529149003484063
65.4722900390625,-0.211509510874748,-0.493544144441449,66.3195649993663,-1.03600188137282,0.123128116574989,65.766620983128,-0.279155211386089,-0.384791638074757
65.7364959716797,-0.021938338875771,-0.484489379352551,66.6410420610566,-0.528670189795925,-0.0873918412982898,65.9601416803689,-0.334376104171877,-0.31897321548157
65.7364959716797,-0.021938338875771,-0.484489379352551,64.8952095527636,-0.587329438324538,-0.282350530604417,65.7244584231256,-0.39035794956678,-0.310868141517604
65.7364959716797,-0.021938338875771,-0.484489379352551,64.8576088565116,-0.758827774474869,-1.58717517035685,65.5326133992939,-0.471905088843632,-0.593331399036022
65.9959259033203,0.172341108322144,-0.475461179781373,64.869467146159,0.556123859982115,-0.260661664132672,65.3858505541171,-0.2443889824937,-0.519707282835668
65.9959259033203,0.172341108322144,-0.475461179781373,66.7720920812831,0.286862643579709,0.320164585283013,65.6926437383768,-0.126816124653118,-0.333832772701036
65.9959259033203,0.172341108322144,-0.475461179781373,65.6629121619759,-1.77995741028005,0.0798332967736485,65.6860637558713,-0.492677678436963,-0.242283119781764
66.2516632080078,0.371010094881058,-0.46662545891115,66.8470660558711,0.833896299920166,-0.980178313855583,65.9430085851594,-0.199089694668898,-0.405588872641901
66.2516632080078,0.371010094881058,-0.46662545891115,68.0282385546391,-0.507880423317122,-0.037263494721625,66.4044969547643,-0.267429077853827,-0.324073701352213
66.2516632080078,0.371010094881058,-0.46662545891115,67.4250754493034,0.369700557183906,0.772000967275703,66.6303641791914,-0.12642404684812,-0.0814981968784709
66.5042343139649,0.575199961662293,-0.457800189495179,66.0599329906894,0.0696336687560765,-0.932498676753208,66.5041203773055,-0.0830339379167715,-0.269835612769512
66.5042343139649,0.575199961662293,-0.457800189495179,64.9689550667249,0.833757577891398,-1.260851834505,66.1643684330964,0.119863885388283,-0.489160323767605
66.5042343139649,0.575199961662293,-0.457800189495179,67.3815819994607,1.07362368744073,-0.595945283257714,66.433753542856,0.330943268711015,-0.512793216817626
66.7532196044922,0.785146117210388,-0.449054876365432,67.1623254372833,-0.0237496989148664,-0.7840356793567,66.5949959288856,0.252445126186799,-0.572822682937376
66.7532196044922,0.785146117210388,-0.449054876365432,66.8831605941192,1.26939288745026,-0.985159968209631,66.6587704973901,0.477508822367948,-0.664078258721699
66.7532196044922,0.785146117210388,-0.449054876365432,67.791883155884,0.737904851575097,-0.772294091922177,66.9095429881948,0.535137832467192,-0.688027822635545
66.9979476928711,1.00056576728821,-0.440073052345347,67.2624747386944,0.37628790039696,-0.320256858841797,66.9876513505835,0.49998228740219,-0.60663535036471
66.9979476928711,1.00056576728821,-0.440073052345347,68.112314755764,0.931947929611535,-0.580516857005137,67.2365539123189,0.595581872515699,-0.600854989880033
66.9979476928711,1.00056576728821,-0.440073052345347,67.8713573776235,1.98966601903104,-0.0198451331435381,67.3770441318682,0.904110729900143,-0.472269991853848
67.238410949707,1.22012889385223,-0.431067181193025,66.4345406778546,2.10499665758498,-0.583548685959134,67.1684559239938,1.16988232198358,-0.496897406511245
67.238410949707,1.22012889385223,-0.431067181193025,66.000237203975,0.591703046363241,1.32422255787568,66.9099140075941,1.04192376817863,-0.0938599979181224
67.238410949707,1.22012889385223,-0.431067181193025,65.96780367373,0.7568000181101,-0.471808206443067,66.7014128022948,0.978822193541477,-0.177504826114593
67.4736480712891,1.44362080097199,-0.422065295752685,68.7593755612854,2.34819806155738,0.193819934876971,67.1568665854528,1.28188278923424,-0.0953258525471473
67.4736480712891,1.44362080097199,-0.422065295752685,67.4127935709883,1.23130301723119,-1.31240031706484,67.2135065383699,1.27068883132153,-0.364680177268532
67.4736480712891,1.44362080097199,-0.422065295752685,67.8780348458595,2.7296307680731,-1.01411616629353,67.3605752500556,1.59357155677347,-0.508408763623283
67.7047424316406,1.67080318927765,-0.413301482238962,67.1686803823679,0.28338375168227,0.109436877024539,67.3181064332244,1.30361004514288,-0.371671530059933
67.7047424316406,1.67080318927765,-0.413301482238962,68.4863020586408,2.20360140692836,0.115927028691887,67.5766432384898,1.50278977701317,-0.263759660772819
67.7047424316406,1.67080318927765,-0.413301482238962,68.1368915050292,1.97943302828591,-0.267820158901132,67.7006334280053,1.60827709502247,-0.264658301540718
67.932243347168,1.90264570713043,-0.404680704304656,68.2108337661889,2.76390487477961,0.675480138659444,67.8135473634879,1.86403247344881,-0.0565935018202813
67.932243347168,1.90264570713043,-0.404680704304656,68.3933156834041,2.4033695299355,-0.235667228209346,67.9418575933535,1.98339474164393,-0.0962248342104347
67.932243347168,1.90264570713043,-0.404680704304656,67.2913496568202,2.78688980940882,-0.602553755375353,67.797891771147,2.16121859524071,-0.208281975020903
68.1559066772461,2.13980054855347,-0.396139625496025,69.4266930550236,1.34928439570713,0.00346529646072491,68.1583665676483,1.98152705260348,-0.161419564392534
68.1559066772461,2.13980054855347,-0.396139625496025,67.9107091117202,3.71674325104864,-0.780508870377333,68.1035567686192,2.36555284642623,-0.298432037184697
68.1559066772461,2.13980054855347,-0.396139625496025,69.8748517472543,2.40093162386412,-1.02971306315358,68.4955672632619,2.37338262758102,-0.460273989073374
68.3750839233398,2.38208484649658,-0.387267268661947,69.0569832968743,3.29639704314833,-0.107501724398216,68.6198158947385,2.57765765911063,-0.382200922960968
68.3750839233398,2.38208484649658,-0.387267268661947,68.2817033345171,1.64204198735027,-0.0116176736306407,68.5449872108795,2.37059380655858,-0.300186055517353
68.3750839233398,2.38208484649658,-0.387267268661947,69.1398128934947,3.68590550263014,-0.840499686462616,68.6766298299129,2.66168930155271,-0.419764452274444
68.5896301269531,2.62795543670654,-0.378338513057782,68.3168505745662,2.6137473559602,-0.589671276459928,68.5970060261129,2.65107912875115,-0.457367030611483
68.5896301269531,2.62795543670654,-0.378338513057782,68.1654545208443,1.05263299002768,-0.258694026642513,68.5014980948622,2.29732231858754,-0.413398124530097
68.5896301269531,2.62795543670654,-0.378338513057782,69.9402306972775,2.64671340339491,0.874784709642216,68.8199082331702,2.37464708585168,-0.128306597649969
68.7987365722656,2.87686109542847,-0.369413854357401,68.3589999968115,1.74941374636757,0.639036739363735,68.7179032775309,2.23627485895858,0.0415164102238242
68.7987365722656,2.87686109542847,-0.369413854357401,69.4972696293915,1.17164683589826,-0.19257615162968,68.8903871341363,2.00065890398534,-0.01029130225278
68.7987365722656,2.87686109542847,-0.369413854357401,69.9871238344297,2.88131800094529,-1.23563903897398,69.1331091547825,2.19556015554138,-0.281476609147056
69.0029983520508,3.12844109535217,-0.360686616928387,67.8571235206709,3.61571904880881,-0.268225562066776,68.8507170260753,2.5098596917203,-0.278543980994699
69.0029983520508,3.12844109535217,-0.360686616928387,68.490998403072,0.991277792593804,-0.769385060703088,68.7711066409974,2.17377787101147,-0.387173462119144
69.0029983520508,3.12844109535217,-0.360686616928387,70.6605991507134,4.76672173351474,-0.139757999257844,69.1892757784317,2.747629893617,-0.332417219286423
69.2027206420898,3.38410997390747,-0.351977821561196,69.2281600416195,4.10483533802922,0.277425427682695,69.1978813689347,3.04799701711319,-0.197451151761734
69.2027206420898,3.38410997390747,-0.351977821561196,69.027759966328,3.90247233218813,-0.335106266119732,69.1602313016169,3.23710345898921,-0.227916009462152
69.2027206420898,3.38410997390747,-0.351977821561196,68.8557385434162,3.55010891048011,-0.412161512261431,69.0928431148964,3.30637561486658,-0.26869192288099
69.3980331420898,3.64489936828613,-0.343338118608127,69.913923462403,6.00394387421871,-1.14255412545967,69.274558818407,3.90338237005767,-0.46208893377662
69.3980331420898,3.64489936828613,-0.343338118608127,68.1877518501666,3.45688069065748,0.251236108260103,69.0340343759286,3.80456577185596,-0.304220873435056
69.3980331420898,3.64489936828613,-0.343338118608127,68.6973563261406,3.67316443034269,0.113446887794037,68.9595231677872,3.77548495499336,-0.21178559435923
69.5890197753906,3.91023921966553,-0.334564025182636,72.3164457881867,3.87468715241835,-0.542661272421341,69.7024535733791,3.79743968469749,-0.285012662570268
69.5890197753906,3.91023921966553,-0.334564025182636,70.8807440239463,3.89994762316871,-1.28228373574802,69.9632244940507,3.82012601766269,-0.505721653113764
69.5890197753906,3.91023921966553,-0.334564025182636,69.3953050117947,3.72617274408841,0.338789824335569,69.8375365652519,3.79933294271391,-0.318820337409989
69.7754745483398,4.17865228652954,-0.325755178163173,69.1732307983694,4.38040609129219,-0.981613178947217,69.6905171046817,3.92793194804351,-0.46550496802803
69.7754745483398,4.17865228652954,-0.325755178163173,69.4936998059218,2.76484056515405,-1.0706823635411,69.646958890171,3.67052477768471,-0.599438555049484
69.7754745483398,4.17865228652954,-0.325755178163173,70.0069515461048,4.0468513345137,0.276406340974787,69.7266299222817,3.75381071338098,-0.405602748443536
69.9564590454102,4.44958162307739,-0.316952158623586,70.1523092016381,4.65602227354925,0.117677863876959,69.8208382539669,3.95348180387688,-0.289793979070303
69.9564590454102,4.44958162307739,-0.316952158623586,69.4200837933929,2.80393543989508,-0.342337986730425,69.7321461071394,3.69907232143905,-0.301422647745934
69.9564590454102,4.44958162307739,-0.316952158623586,69.5234939702564,4.67403683299426,-0.692125557428452,69.6859686898406,3.91484458130758,-0.387890256320664
70.1327438354492,4.72279357910156,-0.308323579927077,68.9069627525162,4.28347610798036,-0.348757568411406,69.5135645976349,3.99642750727695,-0.379229686212895
70.1327438354492,4.72279357910156,-0.308323579927077,70.0064397660704,5.45860808072691,0.142595260093453,69.6226442489103,4.32002698492963,-0.26374307456106
70.1327438354492,4.72279357910156,-0.308323579927077,71.4390132270918,2.79540224143887,-0.321355376416514,70.024630202791,3.98260780458457,-0.276493422312436
70.3043823242188,4.99915599822998,-0.29988813720371,69.5957887366523,5.64234903648432,0.437681268438945,69.9297220382605,4.34993001186443,-0.118437323718112
70.3043823242188,4.99915599822998,-0.29988813720371,70.0672019960335,4.35029741406823,-0.620545165267307,69.9601481315426,4.35001132272535,-0.229560285000018
70.3043823242188,4.99915599822998,-0.29988813720371,69.4721243231837,4.5006990204791,-0.689804520836632,69.8521421490158,4.38336045973839,-0.331418288733428
70.4706878662109,5.27961683273315,-0.291369961734791,71.1826771727094,5.2653427246296,-2.5049328492308,70.1466067633623,4.57855454547591,-0.812445180499554
70.4706878662109,5.27961683273315,-0.291369961734791,70.6139002279763,5.50113518005289,0.220038847912482,70.2500248526225,4.78273357566038,-0.583943107400232
70.4706878662109,5.27961683273315,-0.291369961734791,71.5321039230218,4.97474859209978,0.918197761332683,70.5337655376131,4.82522898296473,-0.251499899420933
70.6323852539063,5.56376457214356,-0.282767745233903,69.3078756904055,3.78620038613189,-0.862303828451749,70.2624602546547,4.59527851220448,-0.386678711102322
70.6323852539063,5.56376457214356,-0.282767745233903,71.6196252835844,6.44280279222215,0.270452766937081,70.5628184336817,5.00415953744868,-0.241247013469415
70.6323852539063,5.56376457214356,-0.282767745233903,70.1873094905672,3.78132280341895,0.285656957064414,70.4797134464782,4.73352994793575,-0.124636348046902
70.7893295288086,5.85052585601807,-0.274138888563497,71.6037044042762,5.68530209639002,-0.0833510800266433,70.7284671869082,4.94416943780223,-0.115499384111877
70.7893295288086,5.85052585601807,-0.274138888563497,70.5007127703728,5.51769368096395,-1.58223692721329,70.6780621879894,5.07109777270028,-0.440107378103556
70.7893295288086,5.85052585601807,-0.274138888563497,71.9042804519147,5.96718870940691,0.403341780399931,70.9494401538162,5.26941429003944,-0.253441167326093
70.9409561157227,6.13954877853394,-0.265472551186064,70.8114093772895,5.58893675859759,0.773614738697415,70.9188921572178,5.34012874610676,-0.0261404079368955
70.9409561157227,6.13954877853394,-0.265472551186064,71.5487943309761,5.98282674492043,-0.482364358316831,71.0582976575381,5.48236612805597,-0.127108670486885
70.9409561157227,6.13954877853394,-0.265472551186064,70.3055952499612,5.62413974666833,-1.10754926908349,70.8917148767636,5.51374246403043,-0.34409285926376
71.088005065918,6.4309868812561,-0.256931408002081,72.1719929768883,6.02954983864545,0.897664608387607,71.1750569837326,5.62789730921552,-0.0692758666161344
71.088005065918,6.4309868812561,-0.256931408002081,71.3647034531549,4.74061746461387,0.638717506303123,71.2170282009394,5.43153080055141,0.0874122263720415
71.088005065918,6.4309868812561,-0.256931408002081,71.7515560125895,6.55474911759139,0.0680882658153613,71.3353261210333,5.68011354558574,0.083135583899923
71.2299499511719,6.72494029998779,-0.248485561485406,70.0093817299397,7.13112137178186,-0.768606148408157,71.0418774730718,6.00124034972536,-0.105365880744462
71.2299499511719,6.72494029998779,-0.248485561485406,70.980051617144,5.81919483330659,-0.027554131502204,71.028194611292,5.96095132175453,-0.0881451339589778
71.2299499511719,6.72494029998779,-0.248485561485406,71.3689275798857,7.98038850375384,-0.108499672569122,71.1036032254249,6.40787889630539,-0.0926498566872814
