positions_x_odom,positions_y_odom,steering_angle,Time_Sec
21.304282646514157,-6.658495531315729,-18.13366157333894,19.57362461090088
21.257533768601522,-6.808625741254304,-18.13366157333894,19.698546171188354
21.257533768601522,-6.808625741254304,-17.4413033819435,19.698546171188354
21.207792560609754,-6.957152394090414,-17.4413033819435,19.822771310806274
21.207792560609754,-6.957152394090414,-18.03984049688483,19.822771310806274
21.154987549548636,-7.104541347597604,-18.03984049688483,19.948837995529175
21.154987549548636,-7.104541347597604,-18.498366218746504,19.948837995529175
21.09863420760289,-7.25021667961356,-18.498366218746504,20.06719398498535
21.09863420760289,-7.25021667961356,-18.70944309078445,20.06719398498535
21.038476582425467,-7.3942908491497095,-18.70944309078445,20.19223380088806
21.038476582425467,-7.3942908491497095,-18.41265117253669,20.19223380088806
20.974847837058302,-7.537283046168429,-18.41265117253669,20.3025221824646
20.974847837058302,-7.537283046168429,-17.48706997441899,20.3025221824646
20.908447986716343,-7.679259956754377,-17.48706997441899,20.3749418258667
20.908447986716343,-7.679259956754377,-18.074901246382428,20.3749418258667
20.839631071276585,-7.819592976365565,-18.074901246382428,20.444480895996094
20.839631071276585,-7.819592976365565,-18.52522546451604,20.444480895996094
20.767546003327357,-7.957585192057669,-18.52522546451604,20.510584592819214
20.767546003327357,-7.957585192057669,-18.696296226026497,20.510584592819214
20.691984258387997,-8.093620239061744,-18.696296226026497,20.574758768081665
20.691984258387997,-8.093620239061744,-18.312246666695856,20.574758768081665
20.613196052707796,-8.228083031850662,-18.312246666695856,20.660345554351807
20.613196052707796,-8.228083031850662,-18.707050413150085,20.660345554351807
20.531354722890608,-8.3608502896092,-18.707050413150085,20.748701810836792
20.531354722890608,-8.3608502896092,-19.009500617686466,20.748701810836792
20.446305248993916,-8.491221658214883,-19.009500617686466,20.818213939666748
20.446305248993916,-8.491221658214883,-19.24120086634331,20.818213939666748
20.35790145911542,-8.619411414074435,-19.24120086634331,20.88549518585205
20.35790145911542,-8.619411414074435,-19.127461710567573,20.88549518585205
20.265794763126294,-8.746348298760656,-19.127461710567573,20.9736487865448
20.265794763126294,-8.746348298760656,-18.412282245163777,20.9736487865448
20.17074396038757,-8.871428221501453,-18.412282245163777,21.03723645210266
20.17074396038757,-8.871428221501453,-18.783685403167958,21.03723645210266
20.073708470830933,-8.993594689904082,-18.783685403167958,21.11473059654236
20.073708470830933,-8.993594689904082,-19.068208947112705,21.11473059654236
19.974708227675308,-9.113014073795144,-19.068208947112705,21.17717409133911
19.974708227675308,-9.113014073795144,-19.28617598727979,21.17717409133911
19.872546264876096,-9.229752900199925,-19.28617598727979,21.23822331428528
19.872546264876096,-9.229752900199925,-19.393168785424304,21.23822331428528
19.7670889384652,-9.344083140315506,-19.393168785424304,21.301376342773438
19.7670889384652,-9.344083140315506,-18.861427796088563,21.301376342773438
19.658918329244575,-9.456007806074199,-18.861427796088563,21.36321520805359
19.658918329244575,-9.456007806074199,-19.12776563281075,21.36321520805359
19.548384626038366,-9.565607071935371,-19.12776563281075,21.43439555168152
19.548384626038366,-9.565607071935371,-19.16235203003759,21.43439555168152
19.435535117939224,-9.672575401620241,-19.16235203003759,21.539397954940796
19.435535117939224,-9.672575401620241,-18.76681225056233,21.539397954940796
19.320299870151672,-9.776963008736947,-18.76681225056233,21.633649110794067
19.320299870151672,-9.776963008736947,-17.857942406609897,21.633649110794067
19.202885767515927,-9.879172531554149,-17.857942406609897,21.705580234527588
19.202885767515927,-9.879172531554149,-18.359018213307028,21.705580234527588
19.082788680770424,-9.979939902026516,-18.359018213307028,21.773159503936768
19.082788680770424,-9.979939902026516,-18.742881035240377,21.773159503936768
18.959827049486876,-10.077971559183913,-18.742881035240377,21.839107275009155
18.959827049486876,-10.077971559183913,-18.955144812144287,21.839107275009155
18.834946126375762,-10.172405892240286,-18.955144812144287,21.903850555419922
18.834946126375762,-10.172405892240286,-18.71426755983522,21.903850555419922
18.70854545066983,-10.26349967905364,-18.71426755983522,21.974417448043823
18.70854545066983,-10.26349967905364,-17.934182708168294,21.974417448043823
18.580402416828143,-10.351932123044897,-17.934182708168294,22.086390495300293
18.580402416828143,-10.351932123044897,-18.417424180847476,22.086390495300293
18.450313427128293,-10.43806016290573,-18.417424180847476,22.16756248474121
18.450313427128293,-10.43806016290573,-18.67876287987217,22.16756248474121
18.317991902204966,-10.521078698528491,-18.67876287987217,22.234301805496216
18.317991902204966,-10.521078698528491,-18.555881367880364,22.234301805496216
18.183803439925946,-10.60083027682033,-18.555881367880364,22.299132108688354
18.183803439925946,-10.60083027682033,-17.991327463931505,22.299132108688354
18.048058849977345,-10.677591672217524,-17.991327463931505,22.362866401672363
18.048058849977345,-10.677591672217524,-16.891934237931675,22.362866401672363
17.911122613507775,-10.75235093680171,-16.891934237931675,22.425044536590576
17.911122613507775,-10.75235093680171,-16.979444292221654,22.425044536590576
17.772563747225583,-10.825333183803746,-16.979444292221654,22.54241108894348
17.772563747225583,-10.825333183803746,-16.752280845262632,22.54241108894348
17.632206855413703,-10.895899013521674,-16.752280845262632,22.62174153327942
17.632206855413703,-10.895899013521674,-16.188569447248636,22.62174153327942
17.490321058349277,-10.96394618451508,-16.188569447248636,22.691601276397705
17.490321058349277,-10.96394618451508,-15.223592550076626,22.691601276397705
17.34727502143037,-11.029934750184106,-15.223592550076626,22.7585186958313
17.34727502143037,-11.029934750184106,-13.766880742159374,22.7585186958313
17.2031927410308,-11.094955994310828,-13.766880742159374,22.82314109802246
17.2031927410308,-11.094955994310828,-14.185849541615912,22.82314109802246
17.056875136451023,-11.15875238170819,-14.185849541615912,22.887280464172363
17.056875136451023,-11.15875238170819,-14.277164367646801,22.887280464172363
16.908665879616436,-11.219999743378974,-14.277164367646801,22.956960678100586
16.908665879616436,-11.219999743378974,-14.02267281194033,22.956960678100586
16.760162161159695,-11.278610725844887,-14.02267281194033,23.064351797103882
16.760162161159695,-11.278610725844887,-13.369384299629038,23.064351797103882
16.611854445092295,-11.335462226813673,-13.369384299629038,23.133758306503296
16.611854445092295,-11.335462226813673,-12.256370479761461,23.133758306503296
16.462741521700895,-11.390786946573211,-12.256370479761461,23.199628114700317
16.462741521700895,-11.390786946573211,-13.43703774591465,23.199628114700317
16.31207381728301,-11.44444626979395,-13.43703774591465,23.27665662765503
16.31207381728301,-11.44444626979395,-14.264159267197723,23.27665662765503
16.16002230972631,-11.494978696850163,-14.264159267197723,23.34382939338684
16.16002230972631,-11.494978696850163,-14.742566735689827,23.34382939338684
16.006895174833616,-11.541785837754542,-14.742566735689827,23.409425973892212
16.006895174833616,-11.541785837754542,-14.810044289982933,23.409425973892212
15.853653211551375,-11.584990084132924,-14.810044289982933,23.472281455993652
15.853653211551375,-11.584990084132924,-14.361064736760019,23.472281455993652
15.700267389030762,-11.625148286355603,-14.361064736760019,23.54945659637451
15.700267389030762,-11.625148286355603,-15.484891446242147,23.54945659637451
15.545783903983608,-11.66268718923631,-15.484891446242147,23.612786054611206
15.545783903983608,-11.66268718923631,-16.223717113755608,23.612786054611206
15.389315221095746,-11.696492186783745,-16.223717113755608,23.674240112304688
15.389315221095746,-11.696492186783745,-16.551210471257285,23.674240112304688
15.231363239258851,-11.726257929985413,-16.551210471257285,23.737705945968628
15.231363239258851,-11.726257929985413,-16.375829493984856,23.737705945968628
15.072425844866862,-11.752527630499326,-16.375829493984856,23.835080862045288
15.072425844866862,-11.752527630499326,-17.223605093255948,23.835080862045288
14.913589108154055,-11.774797080063326,-17.223605093255948,23.914941787719727
14.913589108154055,-11.774797080063326,-17.873066770616752,23.914941787719727
14.755290468381721,-11.792423462804875,-17.873066770616752,23.977816104888916
14.755290468381721,-11.792423462804875,-18.370604645878753,23.977816104888916
14.596722003390685,-11.805772398186289,-18.370604645878753,24.040976524353027
14.596722003390685,-11.805772398186289,-18.407869193294754,24.040976524353027
14.438542893184465,-11.814753974186159,-18.407869193294754,24.10495400428772
14.438542893184465,-11.814753974186159,-17.852355426539706,24.10495400428772
14.281730530337642,-11.820521428927863,-17.852355426539706,24.208146333694458
14.281730530337642,-11.820521428927863,-18.3547381544673,24.208146333694458
14.125964680463703,-11.823017660866896,-18.3547381544673,24.309049606323242
14.125964680463703,-11.823017660866896,-18.715234839014236,24.309049606323242
13.970155259212174,-11.821811733525891,-18.715234839014236,24.381371021270752
13.970155259212174,-11.821811733525891,-18.643065553411837,24.381371021270752
13.814077474891265,-11.816502337671059,-18.643065553411837,24.450153350830078
13.814077474891265,-11.816502337671059,-18.051679939851855,24.450153350830078
13.657720332561436,-11.807940746552305,-18.051679939851855,24.517135858535767
13.657720332561436,-11.807940746552305,-18.50743614774068,24.517135858535767
13.501564910177592,-11.795920471774593,-18.50743614774068,24.584035873413086
13.501564910177592,-11.795920471774593,-18.784887272729673,24.584035873413086
13.345753636580273,-11.78002239755767,-18.784887272729673,24.659693717956543
13.345753636580273,-11.78002239755767,-18.65879358841547,24.659693717956543
13.189334309715964,-11.760210759030336,-18.65879358841547,24.75247550010681
13.189334309715964,-11.760210759030336,-18.065718546164458,24.75247550010681
13.031873017345658,-11.73685682994251,-18.065718546164458,24.829713344573975
13.031873017345658,-11.73685682994251,-16.89766687278254,24.829713344573975
12.87332261057993,-11.710480039464604,-16.89766687278254,24.90061902999878
12.87332261057993,-11.710480039464604,-17.434274761874878,24.90061902999878
12.715610601135175,-11.681336574650844,-17.434274761874878,24.96662998199463
12.715610601135175,-11.681336574650844,-17.597111154831723,24.96662998199463
12.561520488323627,-11.649378633456715,-17.597111154831723,25.047344207763672
12.561520488323627,-11.649378633456715,-17.354875801468268,25.047344207763672
12.410416017795498,-11.61464998963511,-17.354875801468268,25.110220432281494
12.410416017795498,-11.61464998963511,-16.638895393129587,25.110220432281494
12.259034828895087,-11.577254545127104,-16.638895393129587,25.17096257209778
12.259034828895087,-11.577254545127104,-15.356702537514725,25.17096257209778
12.10589995125515,-11.537386520659178,-15.356702537514725,25.232810020446777
12.10589995125515,-11.537386520659178,-16.442875023692988,25.232810020446777
11.952639329286821,-11.494397471929155,-16.442875023692988,25.293884992599487
11.952639329286821,-11.494397471929155,-17.231142672944483,25.293884992599487
11.801243529411941,-11.447667127823287,-17.231142672944483,25.356716871261597
11.801243529411941,-11.447667127823287,-17.600165033435857,25.356716871261597
11.652101643408978,-11.397575796453214,-17.600165033435857,25.430848598480225
11.652101643408978,-11.397575796453214,-17.49185234396807,25.430848598480225
11.504278377786953,-11.343938655104065,-17.49185234396807,25.541395664215088
11.504278377786953,-11.343938655104065,-16.79541992522843,25.541395664215088
11.357292348746023,-11.287465105119452,-16.79541992522843,25.623663425445557
11.357292348746023,-11.287465105119452,-17.545043815382762,25.623663425445557
11.21124430009773,-11.228218175455327,-17.545043815382762,25.70072841644287
11.21124430009773,-11.228218175455327,-18.11931369235015,25.70072841644287
11.067436038023219,-11.165352884829478,-18.11931369235015,25.770176887512207
11.067436038023219,-11.165352884829478,-18.312330268236288,25.770176887512207
10.926016940041249,-11.098984495065745,-18.312330268236288,25.836713314056396
10.926016940041249,-11.098984495065745,-17.984684064888206,25.836713314056396
10.786448138312927,-11.02947970528926,-17.984684064888206,25.920238494873047
10.786448138312927,-11.02947970528926,-18.456112125950533,25.920238494873047
10.648621464339147,-10.956886336139952,-18.456112125950533,25.9832763671875
10.648621464339147,-10.956886336139952,-18.81726248172361,25.9832763671875
10.512797978098172,-10.88089252698413,-18.81726248172361,26.045828819274902
10.512797978098172,-10.88089252698413,-19.09393158619123,26.045828819274902
10.379159330681649,-10.801346023822637,-19.09393158619123,26.111074686050415
10.379159330681649,-10.801346023822637,-19.305881518243936,26.111074686050415
10.247666242810574,-10.718349389740858,-19.305881518243936,26.174075603485107
10.247666242810574,-10.718349389740858,-19.410332079335326,26.174075603485107
10.117995255112127,-10.632180477521066,-19.410332079335326,26.257411241531372
10.117995255112127,-10.632180477521066,-19.548268766911896,26.257411241531372
9.990707221482879,-10.5428151687253,-19.548268766911896,26.323549270629883
